2769,0.703996,1.05047,64.9842
2770,0.703996,1.05047,64.9842
2771,0.703996,1.05047,64.9842
2772,0.703996,1.05047,64.9842
2773,0.703996,1.05047,64.9842
2774,0.703996,1.05047,64.9842
2775,0.703996,1.05047,64.9842
2776,0.703996,1.05047,64.9842
2777,0.703996,1.05047,64.9842
2778,0.703996,1.05047,64.9842
2779,0.703996,1.05047,64.9842
2780,0.703996,1.05047,64.9842
2781,0.703996,1.05047,64.9842
2782,0.703996,1.05047,64.9842
2783,0.703996,1.05047,64.9842
2784,0.703996,1.05047,64.9842
2785,0.703996,1.05047,64.9842
2786,0.703996,1.05047,64.9842
2787,0.703996,1.05047,64.9842
2788,0.703996,1.05047,64.9842
2789,0.703996,1.05047,64.9842
2790,0.703996,1.05047,64.9842
2791,0.703996,1.05047,64.9842
2792,0.703996,1.05047,64.9842
2793,0.703996,1.05047,64.9842
2794,0.703996,1.05047,64.9842
2795,0.703996,1.05047,64.9842
2796,0.703996,1.05047,64.9842
2797,0.703996,1.05047,64.9842
2798,0.703996,1.05047,64.9842
2799,0.703996,1.05047,64.9842
2800,0.703996,1.05047,64.9842
2801,0.703996,1.05047,64.9842
2802,0.703996,1.05047,64.9842
2803,0.703996,1.05047,64.9842
2804,0.703996,1.05047,64.9842
2805,0.703996,1.05047,64.9842
2806,0.703996,1.05047,64.9842
2807,0.703996,1.05047,64.9842
2808,0.703996,1.05047,64.9842
2809,0.703996,1.05047,64.9842
2810,0.703996,1.05047,64.9842
2811,0.703996,1.05047,64.9842
2812,0.703996,1.05047,64.9842
2813,0.703996,1.05047,64.9842
2814,0.703996,1.05047,64.9842
2815,0.703996,1.05047,64.9842
2816,0.703996,1.05047,64.9842
2817,0.703996,1.05047,64.9842
2818,0.703996,1.05047,64.9842
2819,0.703996,1.05047,64.9842
2820,0.703996,1.05047,64.9842
2821,0.703996,1.05047,64.9842
2822,0.703996,1.05047,64.9842
2823,0.703996,1.05047,64.9842
2824,0.703996,1.05047,64.9842
2825,0.703996,1.05047,64.9842
2826,0.703996,1.05047,64.9842
2827,0.703996,1.05047,64.9842
2828,0.703996,1.05047,64.9842
2829,0.703996,1.05047,64.9842
2830,0.703996,1.05047,64.9842
2831,0.703996,1.05047,64.9842
2832,0.703996,1.05047,64.9842
2833,0.703996,1.05047,64.9842
2834,0.703996,1.05047,64.9842
2835,0.703996,1.05047,64.9842
2836,0.703996,1.05047,64.9842
2837,0.703996,1.05047,64.9842
2838,0.703996,1.05047,64.9842
2839,0.703996,1.05047,64.9842
2840,0.703996,1.05047,64.9842
2841,0.703996,1.05047,64.9842
2842,0.703996,1.05047,64.9842
2843,0.703996,1.05047,64.9842
2844,0.703996,1.05047,64.9842
2845,0.703996,1.05047,64.9842
2846,0.703996,1.05047,64.9842
2847,0.703996,1.05047,64.9842
2848,0.703996,1.05047,64.9842
2849,0.703996,1.05047,64.9842
2850,0.703996,1.05047,64.9842
2851,0.703996,1.05047,64.9842
2852,0.703996,1.05047,64.9842
2853,0.703996,1.05047,64.9842
2854,0.703996,1.05047,64.9842
2855,0.703996,1.05047,64.9842
2856,0.703996,1.05047,64.9842
2857,0.703996,1.05047,64.9842
2858,0.703996,1.05047,64.9842
2859,0.703996,1.05047,64.9842
2860,0.703996,1.05047,64.9842
2861,0.703996,1.05047,64.9842
2862,0.703996,1.05047,64.9842
2863,0.703996,1.05047,64.9842
2864,0.703996,1.05047,64.9842
2865,0.703996,1.05047,64.9842
2866,0.703996,1.05047,64.9842
2867,0.703996,1.05047,64.9842
2868,0.703996,1.05047,64.9842
2869,0.703996,1.05047,64.9842
2870,0.703996,1.05047,64.9842
2871,0.703996,1.05047,64.9842
2872,0.703996,1.05047,64.9842
2873,0.703996,1.05047,64.9842
2874,0.703996,1.05047,64.9842
2875,0.703996,1.05047,64.9842
2876,0.703996,1.05047,64.9842
2877,0.703996,1.05047,64.9842
2878,0.703996,1.05047,64.9842
2879,0.703996,1.05047,64.9842
2880,0.703996,1.05047,64.9842
2881,0.703996,1.05047,64.9842
2882,0.703996,1.05047,64.9842
2883,0.703996,1.05047,64.9842
2884,0.703996,1.05047,64.9842
2885,0.703996,1.05047,64.9842
2886,0.703996,1.05047,64.9842
2887,0.703996,1.05047,64.9842
2888,0.703996,1.05047,64.9842
2889,0.703996,1.05047,64.9842
2890,0.703996,1.05047,64.9842
2891,0.703996,1.05047,64.9842
2892,0.703996,1.05047,64.9842
2893,0.703996,1.05047,64.9842
2894,0.703996,1.05047,64.9842
2895,0.703996,1.05047,64.9842
2896,0.703996,1.05047,64.9842
2897,0.703996,1.05047,64.9842
2898,0.703996,1.05047,64.9842
2899,0.703996,1.05047,64.9842
2900,0.703996,1.05047,64.9842
2901,0.703996,1.05047,64.9842
2902,0.703996,1.05047,64.9842
2903,0.703996,1.05047,64.9842
2904,0.703996,1.05047,64.9842
2905,0.703996,1.05047,64.9842
2906,0.703996,1.05047,64.9842
2907,0.703996,1.05047,64.9842
2908,0.703996,1.05047,64.9842
2909,0.703996,1.05047,64.9842
2910,0.703996,1.05047,64.9842
2911,0.703996,1.05047,64.9842
2912,0.703996,1.05047,64.9842
2913,0.703996,1.05047,64.9842
2914,0.703996,1.05047,64.9842
2915,0.703996,1.05047,64.9842
2916,0.703996,1.05047,64.9842
2917,0.703996,1.05047,64.9842
2918,0.703996,1.05047,64.9842
2919,0.703996,1.05047,64.9842
2920,0.703996,1.05047,64.9842
2921,0.703996,1.05047,64.9842
2922,0.703996,1.05047,64.9842
2923,0.703996,1.05047,64.9842
2924,0.703996,1.05047,64.9842
2925,0.703996,1.05047,64.9842
2926,0.703996,1.05047,64.9842
2927,0.703996,1.05047,64.9842
2928,0.703996,1.05047,64.9842
2929,0.703996,1.05047,64.9842
2930,0.703996,1.05047,64.9842
2931,0.703996,1.05047,64.9842
2932,0.703996,1.05047,64.9842
2933,0.703996,1.05047,64.9842
2934,0.703996,1.05047,64.9842
2935,0.703996,1.05047,64.9842
2936,0.703996,1.05047,64.9842
2937,0.703996,1.05047,64.9842
2938,0.703996,1.05047,64.9842
2939,0.703996,1.05047,64.9842
2940,0.703996,1.05047,64.9842
2941,0.703996,1.05047,64.9842
2942,0.703996,1.05047,64.9842
2943,0.703996,1.05047,64.9842
2944,0.703996,1.05047,64.9842
2945,0.703996,1.05047,64.9842
2946,0.703996,1.05047,64.9842
2947,0.703996,1.05047,64.9842
2948,0.703996,1.05047,64.9842
2949,0.703996,1.05047,64.9842
2950,0.703996,1.05047,64.9842
2951,0.703996,1.05047,64.9842
2952,0.703996,1.05047,64.9842
2953,0.703996,1.05047,64.9842
2954,0.703996,1.05047,64.9842
2955,0.703996,1.05047,64.9842
2956,0.703996,1.05047,64.9842
2957,0.703996,1.05047,64.9842
2958,0.703996,1.05047,64.9842
2959,0.703996,1.05047,64.9842
2960,0.703996,1.05047,64.9842
2961,0.703996,1.05047,64.9842
2962,0.703996,1.05047,64.9842
2963,0.703996,1.05047,64.9842
2964,0.703996,1.05047,64.9842
2965,0.703996,1.05047,64.9842
2966,0.703996,1.05047,64.9842
2967,0.703996,1.05047,64.9842
2968,0.703996,1.05047,64.9842
2969,0.703996,1.05047,64.9842
2970,0.703996,1.05047,64.9842
2971,0.703996,1.05047,64.9842
2972,0.703996,1.05047,64.9842
2973,0.703996,1.05047,64.9842
2974,0.703996,1.05047,64.9842
2975,0.703996,1.05047,64.9842
2976,0.703996,1.05047,64.9842
2977,0.703996,1.05047,64.9842
2978,0.703996,1.05047,64.9842
2979,0.703996,1.05047,64.9842
2980,0.703996,1.05047,64.9842
2981,0.703996,1.05047,64.9842
2982,0.703996,1.05047,64.9842
2983,0.703996,1.05047,64.9842
2984,0.703996,1.05047,64.9842
2985,0.703996,1.05047,64.9842
2986,0.703996,1.05047,64.9842
2987,0.703996,1.05047,64.9842
2988,0.703996,1.05047,64.9842
2989,0.703996,1.05047,64.9842
2990,0.703996,1.05047,64.9842
2991,0.703996,1.05047,64.9842
2992,0.703996,1.05047,64.9842
2993,0.703996,1.05047,64.9842
2994,0.703996,1.05047,64.9842
2995,0.703996,1.05047,64.9842
2996,0.703996,1.05047,64.9842
2997,0.703996,1.05047,64.9842
2998,0.703996,1.05047,64.9842
2999,0.703996,1.05047,64.9842
3000,0.703996,1.05047,64.9842
3001,0.703996,1.05047,64.9842
3002,0.703996,1.05047,64.9842
3003,0.703996,1.05047,64.9842
3004,0.703996,1.05047,64.9842
3005,0.703996,1.05047,64.9842
3006,0.703996,1.05047,64.9842
3007,0.703996,1.05047,64.9842
3008,0.703996,1.05047,64.9842
3009,0.703996,1.05047,64.9842
3010,0.703996,1.05047,64.9842
3011,0.703996,1.05047,64.9842
3012,0.703996,1.05047,64.9842
3013,0.703996,1.05047,64.9842
3014,0.703996,1.05047,64.9842
3015,0.703996,1.05047,64.9842
3016,0.703996,1.05047,64.9842
3017,0.703996,1.05047,64.9842
3018,0.703996,1.05047,64.9842
3019,0.703996,1.05047,64.9842
3020,0.703996,1.05047,64.9842
3021,0.703996,1.05047,64.9842
3022,0.703996,1.05047,64.9842
3023,0.703996,1.05047,64.9842
3024,0.703996,1.05047,64.9842
3025,0.703996,1.05047,64.9842
3026,0.703996,1.05047,64.9842
3027,0.703996,1.05047,64.9842
3028,0.703996,1.05047,64.9842
3029,0.703996,1.05047,64.9842
3030,0.703996,1.05047,64.9842
3031,0.703996,1.05047,64.9842
3032,0.703996,1.05047,64.9842
3033,0.703996,1.05047,64.9842
3034,0.703996,1.05047,64.9842
3035,0.703996,1.05047,64.9842
3036,0.703996,1.05047,64.9842
3037,0.703996,1.05047,64.9842
3038,0.703996,1.05047,64.9842
3039,0.703996,1.05047,64.9842
3040,0.703996,1.05047,64.9842
3041,0.703996,1.05047,64.9842
3042,0.703996,1.05047,64.9842
3043,0.703996,1.05047,64.9842
3044,0.703996,1.05047,64.9842
3045,0.703996,1.05047,64.9842
3046,0.703996,1.05047,64.9842
3047,0.703996,1.05047,64.9842
3048,0.703996,1.05047,64.9842
3049,0.703996,1.05047,64.9842
3050,0.703996,1.05047,64.9842
3051,0.703996,1.05047,64.9842
3052,0.703996,1.05047,64.9842
3053,0.703996,1.05047,64.9842
3054,0.703996,1.05047,64.9842
3055,0.703996,1.05047,64.9842
3056,0.703996,1.05047,64.9842
3057,0.703996,1.05047,64.9842
3058,0.703996,1.05047,64.9842
3059,0.703996,1.05047,64.9842
3060,0.703996,1.05047,64.9842
3061,0.703996,1.05047,64.9842
3062,0.703996,1.05047,64.9842
3063,0.703996,1.05047,64.9842
3064,0.703996,1.05047,64.9842
3065,0.703996,1.05047,64.9842
3066,0.703996,1.05047,64.9842
3067,0.703996,1.05047,64.9842
3068,0.703996,1.05047,64.9842
3069,0.703996,1.05047,64.9842
3070,0.703996,1.05047,64.9842
3071,0.703996,1.05047,64.9842
3072,0.703996,1.05047,64.9842
3073,0.703996,1.05047,64.9842
3074,0.703996,1.05047,64.9842
3075,0.703996,1.05047,64.9842
3076,0.703996,1.05047,64.9842
3077,0.703996,1.05047,64.9842
3078,0.703996,1.05047,64.9842
3079,0.703996,1.05047,64.9842
3080,0.703996,1.05047,64.9842
3081,0.703996,1.05047,64.9842
3082,0.703996,1.05047,64.9842
3083,0.703996,1.05047,64.9842
3084,0.703996,1.05047,64.9842
3085,0.703996,1.05047,64.9842
3086,0.703996,1.05047,64.9842
3087,0.703996,1.05047,64.9842
3088,0.703996,1.05047,64.9842
3089,0.703996,1.05047,64.9842
3090,0.703996,1.05047,64.9842
3091,0.703996,1.05047,64.9842
3092,0.703996,1.05047,64.9842
3093,0.703996,1.05047,64.9842
3094,0.703996,1.05047,64.9842
3095,0.703996,1.05047,64.9842
3096,0.703996,1.05047,64.9842
3097,0.703996,1.05047,64.9842
3098,0.703996,1.05047,64.9842
3099,0.703996,1.05047,64.9842
3100,0.703996,1.05047,64.9842
3101,0.703996,1.05047,64.9842
3102,0.703996,1.05047,64.9842
3103,0.703996,1.05047,64.9842
3104,0.703996,1.05047,64.9842
3105,0.703996,1.05047,64.9842
3106,0.703996,1.05047,64.9842
3107,0.703996,1.05047,64.9842
3108,0.703996,1.05047,64.9842
3109,0.703996,1.05047,64.9842
3110,0.703996,1.05047,64.9842
3111,0.703996,1.05047,64.9842
3112,0.703996,1.05047,64.9842
3113,0.703996,1.05047,64.9842
3114,0.703996,1.05047,64.9842
3115,0.703996,1.05047,64.9842
3116,0.703996,1.05047,64.9842
3117,0.703996,1.05047,64.9842
3118,0.703996,1.05047,64.9842
3119,0.703996,1.05047,64.9842
3120,0.703996,1.05047,64.9842
3121,0.703996,1.05047,64.9842
3122,0.703996,1.05047,64.9842
3123,0.703996,1.05047,64.9842
3124,0.703996,1.05047,64.9842
3125,0.703996,1.05047,64.9842
3126,0.703996,1.05047,64.9842
3127,0.703996,1.05047,64.9842
3128,0.703996,1.05047,64.9842
3129,0.703996,1.05047,64.9842
3130,0.703996,1.05047,64.9842
3131,0.703996,1.05047,64.9842
3132,0.703996,1.05047,64.9842
3133,0.703996,1.05047,64.9842
3134,0.703996,1.05047,64.9842
3135,0.703996,1.05047,64.9842
3136,0.703996,1.05047,64.9842
3137,0.703996,1.05047,64.9842
3138,0.703996,1.05047,64.9842
3139,0.703996,1.05047,64.9842
3140,0.703996,1.05047,64.9842
3141,0.703996,1.05047,64.9842
3142,0.703996,1.05047,64.9842
3143,0.703996,1.05047,64.9842
3144,0.703996,1.05047,64.9842
3145,0.703996,1.05047,64.9842
3146,0.703996,1.05047,64.9842
3147,0.703996,1.05047,64.9842
3148,0.703996,1.05047,64.9842
3149,0.703996,1.05047,64.9842
3150,0.703996,1.05047,64.9842
3151,0.703996,1.05047,64.9842
3152,0.703996,1.05047,64.9842
3153,0.703996,1.05047,64.9842
3154,0.703996,1.05047,64.9842
3155,0.703996,1.05047,64.9842
3156,0.703996,1.05047,64.9842
3157,0.703996,1.05047,64.9842
3158,0.703996,1.05047,64.9842
3159,0.703996,1.05047,64.9842
3160,0.703996,1.05047,64.9842
3161,0.703996,1.05047,64.9842
3162,0.703996,1.05047,64.9842
3163,0.703996,1.05047,64.9842
3164,0.703996,1.05047,64.9842
3165,0.703996,1.05047,64.9842
3166,0.703996,1.05047,64.9842
3167,0.703996,1.05047,64.9842
3168,0.703996,1.05047,64.9842
3169,0.703996,1.05047,64.9842
3170,0.703996,1.05047,64.9842
3171,0.703996,1.05047,64.9842
3172,0.703996,1.05047,64.9842
3173,0.703996,1.05047,64.9842
3174,0.703996,1.05047,64.9842
3175,0.703996,1.05047,64.9842
3176,0.703996,1.05047,64.9842
3177,0.703996,1.05047,64.9842
3178,0.703996,1.05047,64.9842
3179,0.703996,1.05047,64.9842
3180,0.703996,1.05047,64.9842
3181,0.703996,1.05047,64.9842
3182,0.703996,1.05047,64.9842
3183,0.703996,1.05047,64.9842
3184,0.703996,1.05047,64.9842
3185,0.703996,1.05047,64.9842
3186,0.703996,1.05047,64.9842
3187,0.703996,1.05047,64.9842
3188,0.703996,1.05047,64.9842
3189,0.703996,1.05047,64.9842
3190,0.703996,1.05047,64.9842
3191,0.703996,1.05047,64.9842
3192,0.703996,1.05047,64.9842
3193,0.703996,1.05047,64.9842
3194,0.703996,1.05047,64.9842
3195,0.703996,1.05047,64.9842
3196,0.703996,1.05047,64.9842
3197,0.703996,1.05047,64.9842
3198,0.703996,1.05047,64.9842
3199,0.703996,1.05047,64.9842
3200,0.703996,1.05047,64.9842
3201,0.703996,1.05047,64.9842
3202,0.703996,1.05047,64.9842
3203,0.703996,1.05047,64.9842
3204,0.703996,1.05047,64.9842
3205,0.703996,1.05047,64.9842
3206,0.703996,1.05047,64.9842
3207,0.703996,1.05047,64.9842
3208,0.703996,1.05047,64.9842
3209,0.703996,1.05047,64.9842
3210,0.703996,1.05047,64.9842
3211,0.703996,1.05047,64.9842
3212,0.703996,1.05047,64.9842
3213,0.703996,1.05047,64.9842
3214,0.703996,1.05047,64.9842
3215,0.703996,1.05047,64.9842
3216,0.703996,1.05047,64.9842
3217,0.703996,1.05047,64.9842
3218,0.703996,1.05047,64.9842
3219,0.703996,1.05047,64.9842
3220,0.703996,1.05047,64.9842
3221,0.703996,1.05047,64.9842
3222,0.703996,1.05047,64.9842
3223,0.703996,1.05047,64.9842
3224,0.703996,1.05047,64.9842
3225,0.703996,1.05047,64.9842
3226,0.703996,1.05047,64.9842
3227,0.703996,1.05047,64.9842
3228,0.703996,1.05047,64.9842
3229,0.703996,1.05047,64.9842
3230,0.703996,1.05047,64.9842
3231,0.703996,1.05047,64.9842
3232,0.703996,1.05047,64.9842
3233,0.703996,1.05047,64.9842
3234,0.703996,1.05047,64.9842
3235,0.703996,1.05047,64.9842
3236,0.703996,1.05047,64.9842
3237,0.703996,1.05047,64.9842
3238,0.703996,1.05047,64.9842
3239,0.703996,1.05047,64.9842
3240,0.703996,1.05047,64.9842
3241,0.703996,1.05047,64.9842
3242,0.703996,1.05047,64.9842
3243,0.703996,1.05047,64.9842
3244,0.703996,1.05047,64.9842
3245,0.703996,1.05047,64.9842
3246,0.703996,1.05047,64.9842
3247,0.703996,1.05047,64.9842
3248,0.703996,1.05047,64.9842
3249,0.703996,1.05047,64.9842
3250,0.703996,1.05047,64.9842
3251,0.703996,1.05047,64.9842
3252,0.703996,1.05047,64.9842
3253,0.703996,1.05047,64.9842
3254,0.703996,1.05047,64.9842
3255,0.703996,1.05047,64.9842
3256,0.703996,1.05047,64.9842
3257,0.703996,1.05047,64.9842
3258,0.703996,1.05047,64.9842
3259,0.703996,1.05047,64.9842
3260,0.703996,1.05047,64.9842
3261,0.703996,1.05047,64.9842
3262,0.703996,1.05047,64.9842
3263,0.703996,1.05047,64.9842
3264,0.703996,1.05047,64.9842
3265,0.703996,1.05047,64.9842
3266,0.703996,1.05047,64.9842
3267,0.703996,1.05047,64.9842
3268,0.703996,1.05047,64.9842
3269,0.703996,1.05047,64.9842
3270,0.703996,1.05047,64.9842
3271,0.703996,1.05047,64.9842
3272,0.703996,1.05047,64.9842
3273,0.703996,1.05047,64.9842
3274,0.703996,1.05047,64.9842
3275,0.703996,1.05047,64.9842
3276,0.703996,1.05047,64.9842
3277,0.703996,1.05047,64.9842
3278,0.703996,1.05047,64.9842
3279,0.703996,1.05047,64.9842
3280,0.703996,1.05047,64.9842
3281,0.703996,1.05047,64.9842
3282,0.703996,1.05047,64.9842
3283,0.703996,1.05047,64.9842
3284,0.703996,1.05047,64.9842
3285,0.703996,1.05047,64.9842
3286,0.703996,1.05047,64.9842
3287,0.703996,1.05047,64.9842
3288,0.703996,1.05047,64.9842
3289,0.703996,1.05047,64.9842
3290,0.703996,1.05047,64.9842
3291,0.703996,1.05047,64.9842
3292,0.703996,1.05047,64.9842
3293,0.703996,1.05047,64.9842
3294,0.703996,1.05047,64.9842
3295,0.703996,1.05047,64.9842
3296,0.703996,1.05047,64.9842
3297,0.703996,1.05047,64.9842
3298,0.703996,1.05047,64.9842
3299,0.703996,1.05047,64.9842
3300,0.703996,1.05047,64.9842
3301,0.703996,1.05047,64.9842
3302,0.703996,1.05047,64.9842
3303,0.703996,1.05047,64.9842
3304,0.703996,1.05047,64.9842
3305,0.703996,1.05047,64.9842
3306,0.703996,1.05047,64.9842
3307,0.703996,1.05047,64.9842
3308,0.703996,1.05047,64.9842
3309,0.703996,1.05047,64.9842
3310,0.703996,1.05047,64.9842
3311,0.703996,1.05047,64.9842
3312,0.703996,1.05047,64.9842
3313,0.703996,1.05047,64.9842
3314,0.703996,1.05047,64.9842
3315,0.703996,1.05047,64.9842
3316,0.703996,1.05047,64.9842
3317,0.703996,1.05047,64.9842
3318,0.703996,1.05047,64.9842
3319,0.703996,1.05047,64.9842
3320,0.703996,1.05047,64.9842
3321,0.703996,1.05047,64.9842
3322,0.703996,1.05047,64.9842
3323,0.703996,1.05047,64.9842
3324,0.703996,1.05047,64.9842
3325,0.703996,1.05047,64.9842
3326,0.703996,1.05047,64.9842
3327,0.703996,1.05047,64.9842
3328,0.703996,1.05047,64.9842
3329,0.703996,1.05047,64.9842
3330,0.703996,1.05047,64.9842
3331,0.703996,1.05047,64.9842
3332,0.703996,1.05047,64.9842
3333,0.703996,1.05047,64.9842
3334,0.703996,1.05047,64.9842
3335,0.703996,1.05047,64.9842
3336,0.703996,1.05047,64.9842
3337,0.703996,1.05047,64.9842
3338,0.703996,1.05047,64.9842
3339,0.703996,1.05047,64.9842
3340,0.703996,1.05047,64.9842
3341,0.703996,1.05047,64.9842
3342,0.703996,1.05047,64.9842
3343,0.703996,1.05047,64.9842
3344,0.703996,1.05047,64.9842
3345,0.703996,1.05047,64.9842
3346,0.703996,1.05047,64.9842
3347,0.703996,1.05047,64.9842
3348,0.703996,1.05047,64.9842
3349,0.703996,1.05047,64.9842
3350,0.703996,1.05047,64.9842
3351,0.703996,1.05047,64.9842
3352,0.703996,1.05047,64.9842
3353,0.703996,1.05047,64.9842
3354,0.703996,1.05047,64.9842
3355,0.703996,1.05047,64.9842
3356,0.703996,1.05047,64.9842
3357,0.703996,1.05047,64.9842
3358,0.703996,1.05047,64.9842
3359,0.703996,1.05047,64.9842
3360,0.703996,1.05047,64.9842
3361,0.703996,1.05047,64.9842
3362,0.703996,1.05047,64.9842
3363,0.703996,1.05047,64.9842
3364,0.703996,1.05047,64.9842
3365,0.703996,1.05047,64.9842
3366,0.703996,1.05047,64.9842
3367,0.703996,1.05047,64.9842
3368,0.703996,1.05047,64.9842
3369,0.703996,1.05047,64.9842
3370,0.703996,1.05047,64.9842
3371,0.703996,1.05047,64.9842
3372,0.703996,1.05047,64.9842
3373,0.703996,1.05047,64.9842
3374,0.703996,1.05047,64.9842
3375,0.703996,1.05047,64.9842
3376,0.703996,1.05047,64.9842
3377,0.703996,1.05047,64.9842
3378,0.703996,1.05047,64.9842
3379,0.703996,1.05047,64.9842
3380,0.703996,1.05047,64.9842
3381,0.703996,1.05047,64.9842
3382,0.703996,1.05047,64.9842
3383,0.703996,1.05047,64.9842
3384,0.703996,1.05047,64.9842
3385,0.703996,1.05047,64.9842
3386,0.703996,1.05047,64.9842
3387,0.703996,1.05047,64.9842
3388,0.703996,1.05047,64.9842
3389,0.703996,1.05047,64.9842
3390,0.703996,1.05047,64.9842
3391,0.703996,1.05047,64.9842
3392,0.703996,1.05047,64.9842
3393,0.703996,1.05047,64.9842
3394,0.703996,1.05047,64.9842
3395,0.703996,1.05047,64.9842
3396,0.703996,1.05047,64.9842
3397,0.703996,1.05047,64.9842
3398,0.703996,1.05047,64.9842
3399,0.703996,1.05047,64.9842
3400,0.703996,1.05047,64.9842
3401,0.703996,1.05047,64.9842
3402,0.703996,1.05047,64.9842
3403,0.703996,1.05047,64.9842
3404,0.703996,1.05047,64.9842
3405,0.703996,1.05047,64.9842
3406,0.703996,1.05047,64.9842
3407,0.703996,1.05047,64.9842
3408,0.703996,1.05047,64.9842
3409,0.703996,1.05047,64.9842
3410,0.703996,1.05047,64.9842
3411,0.703996,1.05047,64.9842
3412,0.703996,1.05047,64.9842
3413,0.703996,1.05047,64.9842
3414,0.703996,1.05047,64.9842
3415,0.703996,1.05047,64.9842
3416,0.703996,1.05047,64.9842
3417,0.703996,1.05047,64.9842
3418,0.703996,1.05047,64.9842
3419,0.703996,1.05047,64.9842
3420,0.703996,1.05047,64.9842
3421,0.703996,1.05047,64.9842
3422,0.703996,1.05047,64.9842
3423,0.703996,1.05047,64.9842
3424,0.703996,1.05047,64.9842
3425,0.703996,1.05047,64.9842
3426,0.703996,1.05047,64.9842
3427,0.703996,1.05047,64.9842
3428,0.703996,1.05047,64.9842
3429,0.703996,1.05047,64.9842
3430,0.703996,1.05047,64.9842
3431,0.703996,1.05047,64.9842
3432,0.703996,1.05047,64.9842
3433,0.703996,1.05047,64.9842
3434,0.703996,1.05047,64.9842
3435,0.703996,1.05047,64.9842
3436,0.703996,1.05047,64.9842
3437,0.703996,1.05047,64.9842
3438,0.703996,1.05047,64.9842
3439,0.703996,1.05047,64.9842
3440,0.703996,1.05047,64.9842
3441,0.703996,1.05047,64.9842
3442,0.703996,1.05047,64.9842
3443,0.703996,1.05047,64.9842
3444,0.703996,1.05047,64.9842
3445,0.703996,1.05047,64.9842
3446,0.703996,1.05047,64.9842
3447,0.703996,1.05047,64.9842
3448,0.703996,1.05047,64.9842
3449,0.703996,1.05047,64.9842
3450,0.703996,1.05047,64.9842
3451,0.703996,1.05047,64.9842
3452,0.703996,1.05047,64.9842
3453,0.703996,1.05047,64.9842
3454,0.703996,1.05047,64.9842
3455,0.703996,1.05047,64.9842
3456,0.703996,1.05047,64.9842
3457,0.703996,1.05047,64.9842
3458,0.703996,1.05047,64.9842
3459,0.703996,1.05047,64.9842
3460,0.703996,1.05047,64.9842
3461,0.703996,1.05047,64.9842
3462,0.703996,1.05047,64.9842
3463,0.703996,1.05047,64.9842
3464,0.703996,1.05047,64.9842
3465,0.703996,1.05047,64.9842
3466,0.703996,1.05047,64.9842
3467,0.703996,1.05047,64.9842
3468,0.703996,1.05047,64.9842
3469,0.703996,1.05047,64.9842
3470,0.703996,1.05047,64.9842
3471,0.703996,1.05047,64.9842
3472,0.703996,1.05047,64.9842
3473,0.703996,1.05047,64.9842
3474,0.703996,1.05047,64.9842
3475,0.703996,1.05047,64.9842
3476,0.703996,1.05047,64.9842
3477,0.703996,1.05047,64.9842
3478,0.703996,1.05047,64.9842
3479,0.703996,1.05047,64.9842
3480,0.703996,1.05047,64.9842
3481,0.703996,1.05047,64.9842
3482,0.703996,1.05047,64.9842
3483,0.703996,1.05047,64.9842
3484,0.703996,1.05047,64.9842
3485,0.703996,1.05047,64.9842
3486,0.703996,1.05047,64.9842
3487,0.703996,1.05047,64.9842
3488,0.703996,1.05047,64.9842
3489,0.703996,1.05047,64.9842
3490,0.703996,1.05047,64.9842
3491,0.703996,1.05047,64.9842
3492,0.703996,1.05047,64.9842
3493,0.703996,1.05047,64.9842
3494,0.703996,1.05047,64.9842
3495,0.703996,1.05047,64.9842
3496,0.703996,1.05047,64.9842
3497,0.703996,1.05047,64.9842
3498,0.703996,1.05047,64.9842
3499,0.703996,1.05047,64.9842
3500,0.703996,1.05047,64.9842
3501,0.703996,1.05047,64.9842
3502,0.703996,1.05047,64.9842
3503,0.703996,1.05047,64.9842
3504,0.703996,1.05047,64.9842
3505,0.703996,1.05047,64.9842
3506,0.703996,1.05047,64.9842
3507,0.703996,1.05047,64.9842
3508,0.703996,1.05047,64.9842
3509,0.703996,1.05047,64.9842
3510,0.703996,1.05047,64.9842
3511,0.703996,1.05047,64.9842
3512,0.703996,1.05047,64.9842
3513,0.703996,1.05047,64.9842
3514,0.703996,1.05047,64.9842
3515,0.703996,1.05047,64.9842
3516,0.703996,1.05047,64.9842
3517,0.703996,1.05047,64.9842
3518,0.703996,1.05047,64.9842
3519,0.703996,1.05047,64.9842
3520,0.703996,1.05047,64.9842
3521,0.703996,1.05047,64.9842
3522,0.703996,1.05047,64.9842
3523,0.703996,1.05047,64.9842
3524,0.703996,1.05047,64.9842
3525,0.703996,1.05047,64.9842
3526,0.703996,1.05047,64.9842
3527,0.703996,1.05047,64.9842
3528,0.703996,1.05047,64.9842
3529,0.703996,1.05047,64.9842
3530,0.703996,1.05047,64.9842
3531,0.703996,1.05047,64.9842
3532,0.703996,1.05047,64.9842
3533,0.703996,1.05047,64.9842
3534,0.703996,1.05047,64.9842
3535,0.703996,1.05047,64.9842
3536,0.703996,1.05047,64.9842
3537,0.703996,1.05047,64.9842
3538,0.703996,1.05047,64.9842
3539,0.703996,1.05047,64.9842
3540,0.703996,1.05047,64.9842
3541,0.703996,1.05047,64.9842
3542,0.703996,1.05047,64.9842
3543,0.703996,1.05047,64.9842
3544,0.703996,1.05047,64.9842
3545,0.703996,1.05047,64.9842
